aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y,num_drop,volume[ml]
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-0.5581135153284585,-0.08145310715562855
1.2768416739647142,-0.20020468477325143,0.42574461815912296,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,0.3088926406193084,1.547320848339032
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,1.28678153015146,-0.7803761045347407
-1.3841392936256147,-1.1781742358474374,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,1.5057806921164634,-0.4420752499219986
1.2768416739647142,-1.1781742358474374,0.42574461815912296,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,2.026076595858582,0.8183187187932264
0.4452851215927365,-1.1781742358474374,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,0.2162214162930642,-0.07341484981630585
0.4452851215927365,0.7777648663009346,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-0.000933542202759805,-0.3952401859542606
1.2768416739647142,-1.6671590113845303,1.8675520225131277,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,0.03479790001258286,-0.8208673760249321
0.4452851215927365,-0.20020468477325143,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-1.065269469352677,-0.06790672761977083
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-1.4663837238991042,-1.8119999864042138
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,1.235835409315391,0.8159478602900462
1.2768416739647142,1.2667496418380275,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,0.3367862180906402,-0.4748467967594657
1.2768416739647142,-1.1781742358474374,-1.0160627861948817,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-0.9015964114630428,0.10356200013296209
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-0.6189722298113639,-0.26484066311733084
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.6649179158799863,-0.4941359467369386,4.440892098500626e-16,1.0487133064848548,-0.2877873532233167,0.19406278025129636,4.440892098500626e-16,1.2918491290338165,-0.8561529131541389,0.35918205725647034,4.440892098500626e-16,1.1221631036283832,-1.2440760721291404,-0.6273775432279723,4.440892098500626e-16,-0.33734645947170483,-0.48236265232592634,-0.3488402221263843,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-0.4686696470732778,-0.47290403930187025
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.5431293621413794,-1.5605312661985085
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.7621056431700415,1.3145927704922893
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.9184018871829591,0.9293552745791746
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.8130517640061106,0.3501997085278091
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.6798080633579291,1.101854409378964
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.07746798617368794,-0.8511326957502124
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.6445798841085222,-2.2297560680911297
0.4452851215927365,0.28878009076384153,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.13692066711836803,0.17765162265010934
0.4452851215927365,1.2667496418380275,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.7461993882483726,0.6799740039299988
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.46864676613693657,-0.6273761000277644
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.47786778348283143,1.9324010784212136
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,0.00644327167395568,-1.381838347670922
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.6344174338657385,-0.9613606193638314
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.933869972173675,-1.1139331320033439
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,1.0302067225019345,-0.06964730541203487
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.6513861678405225,-1.6857072423261836,4.440892098500626e-16,1.0487133064848548,0.8474267943671074,-0.8899415688700145,4.440892098500626e-16,0.4064491307334287,1.112375690509672,0.8282978502119972,4.440892098500626e-16,0.2721034593384613,-0.06911638300894185,0.19644918307240447,4.440892098500626e-16,0.6337294202932742,-0.409290666587919,-0.7518888391992506,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.9622246005123011,-1.4318394395866967
